# LAMMPS data file written by OVITO Basic 3.2.1
34800 atoms
2 atom types
-137.1746219025 137.1746219025 xlo xhi
-34.99980099 34.99980099 ylo yhi
-13.2823577175 13.2823577175 zlo zhi

Atoms  # atomic

16220 1 98.9517365571 12.6065783186 -8.8117286275
16221 1 98.9517365571 12.6065783186 -4.3842672001
16222 1 97.694668322 14.6964864353 -3.6401098266
16223 1 100.2472136863 14.6937564508 -3.6411724152
16224 1 98.9709410042 14.6950864433 -5.854385117
16225 1 98.9709410042 14.6950864433 -1.4269236896
16226 1 97.7133240706 16.7851345592 -0.683058528
16227 1 100.2655950857 16.7823345751 -0.684174246
16228 1 98.9893224035 16.7837345671 -2.8973603831
16229 1 98.9893224035 16.7837345671 1.5301010443
16230 1 97.7314311207 18.8739226823 2.2736208647
16231 1 100.2834277865 18.8710526986 2.2724520172
16232 1 99.0071551043 18.8724526906 0.0592924449
16233 1 99.0071551043 18.8724526906 4.4867538723
16234 1 97.7484407738 20.9628508046 5.2299283513
16235 1 100.3004374396 20.9599108213 5.2287329391
16236 1 99.0244391067 20.9613808129 3.0155999315
16237 1 99.0244391067 20.9613808129 7.4430613589
16238 1 97.7651760776 23.0518489264 8.1858639319
16239 1 100.316624045 23.0488389436 8.1846685197
16240 1 99.0409000613 23.0503089352 5.9715355121
16241 1 99.0409000613 23.0503089352 10.3989703748
16242 1 97.7808139845 25.1409170479 11.1414276064
16243 1 100.3322619519 25.1378370654 11.1402321943
16244 1 99.0565379682 25.1393770567 8.9270991866
16245 1 99.0713528274 27.2284451782 11.8822909552
16246 1 96.3786149995 10.5209401776 -11.7685116225
16247 1 95.1223698121 12.6107082951 -11.0239451524
16248 1 97.6751895257 12.6079783106 -11.0249599246
16249 1 96.3989168435 12.6093083031 -13.2381882995
16250 1 96.3989168435 12.6093083031 -8.810745733
16251 1 95.1421229576 14.6992864194 -8.066455536
16252 1 97.694668322 14.6964864353 -8.067571254
16253 1 96.4183956398 14.6978864273 -10.2807308264
16254 1 96.4183956398 14.6978864273 -5.8532959637
16255 1 95.1613274047 16.7880045429 -5.1093511079
16256 1 97.7133240706 16.7851345592 -5.1105199554
16257 1 96.4373257376 16.7865345512 -7.323652963
16258 1 96.4373257376 16.7865345512 -2.8962181003
16259 1 95.1794344548 18.8769326652 -2.1526185858
16260 1 97.7314311207 18.8739226823 -2.1538405628
16261 1 96.4554327877 18.8753926739 -4.3669470056
16262 1 96.4554327877 18.8753926739 0.060487857
16263 1 95.1969928064 20.9658607874 0.8037154655
16264 1 97.7484407738 20.9628508046 0.8024669239
16265 1 96.4727167901 20.9643207962 -1.410639519
16266 1 96.4727167901 20.9643207962 3.0168219084
16267 1 95.2137281103 23.0549289089 3.7596510461
16268 1 97.7651760776 23.0518489264 3.7584025045
16269 1 96.4894520939 23.0533889177 1.5452960616
16270 1 96.4894520939 23.0533889177 5.972757489
16271 1 95.2296403664 25.1441370296 6.715188156
16272 1 97.7808139845 25.1409170479 6.713966179
16273 1 96.5053643501 25.1425270388 4.5008331714
16274 1 96.5053643501 25.1425270388 8.9282945988
16275 1 95.2447295748 27.2333451503 9.6703267951
16276 1 97.7959031929 27.230055169 9.6691579476
16277 1 96.5204535585 27.2316651599 7.4559983753
16278 1 96.5204535585 27.2316651599 11.8834598027
16279 1 95.2592700847 29.3226232706 12.6251200929
16280 1 97.8101693536 29.3192632897 12.6239778102
16281 1 96.5347197192 29.3209432802 10.4108182378
16282 1 93.8460971299 12.6121082871 -13.2371517443
16283 1 92.5898519425 14.7022264027 -12.4927667112
16284 1 95.1421229576 14.6992864194 -12.4939143069
16285 1 93.8661246247 14.700756411 -10.2796151083
16286 1 92.6093307388 16.7910145257 -9.5355905584
16287 1 95.1613274047 16.7880045429 -9.5368125353
16288 1 93.8853290718 16.7895445341 -11.7499269476
16289 1 93.8853290718 16.7895445341 -7.3224841155
16290 1 92.6279864874 18.879942648 -6.5788314716
16291 1 95.1794344548 18.8769326652 -6.5800800132
16292 1 93.9037104711 18.8784026568 -8.7931864561
16293 1 93.9037104711 18.8784026568 -4.3657250287
16294 1 92.6458191882 20.9690107695 -3.6224708556
16295 1 95.1969928064 20.9658607874 -3.6237459619
16296 1 93.9212688227 20.9674707783 -5.8368524048
16297 1 93.9212688227 20.9674707783 -1.4093909774
16298 1 92.6625544921 23.0581488906 -0.6665618397
16299 1 95.2137281103 23.0549289089 -0.6678103813
16300 1 93.9382784758 23.0565388998 -2.8809168242
16301 1 93.9382784758 23.0565388998 1.5465446032
16302 1 92.6787410975 25.1474270109 2.2889487055
16303 1 95.2296403664 25.1441370296 2.2877267285
16304 1 93.9541907319 25.1457470205 0.0746202857
16305 1 93.9541907319 25.1457470205 4.5020551483
16306 1 92.6941046552 27.2367051312 5.2440607799
16307 1 95.2450039241 27.2333451503 5.2428919324
16308 1 93.9695542896 27.2350251408 3.0297589248
16309 1 93.9695542896 27.2350251408 7.4571937875
16310 1 92.7086451651 29.3260532511 8.1988009483
16311 1 95.2592700847 29.3226232706 8.1976586655
16312 1 93.9838204503 29.3243032611 5.9844990932
16313 1 93.9838204503 29.3243032611 10.4119605206
16314 1 91.3333324059 16.792554517 -11.7486943448
16315 1 90.07653852 18.8831626297 -11.0049885715
16316 1 92.6279864874 18.879942648 -11.0062769602
16317 1 91.3522625037 18.8815526389 -13.2193674643
16318 1 91.3522625037 18.8815526389 -8.7919113498
16319 1 90.0946455701 20.9723007508 -8.0486306119
16320 1 92.6458191882 20.9690107695 -8.049932283
16321 1 91.3700952045 20.9706207604 -10.2630121612
16322 1 91.3700952045 20.9706207604 -5.8355507338
16323 1 90.1116552232 23.0615088715 -5.092721596
16324 1 92.6625544921 23.0581488906 -5.0939967024
16325 1 91.3871048577 23.0598288811 -7.3071031453
16326 1 91.3871048577 23.0598288811 -2.8796417179
16327 1 90.1278418286 25.1508569914 -2.1372376156
16328 1 92.6787410975 25.1474270109 -2.1384861572
16329 1 91.403291463 25.1491070014 -4.3515926001
16330 1 91.403291463 25.1491070014 0.0758688273
16331 1 90.1434797355 27.2402051113 0.8178213294
16332 1 92.6941046552 27.2367051312 0.8166259172
16333 1 91.4186550207 27.2384551213 -1.3965070904
16334 1 91.4186550207 27.2384551213 3.030954337
16335 1 90.1580202454 29.3296232308 3.7724818036
16336 1 92.7086451651 29.3260532511 3.7713395209
16337 1 91.4331955306 29.3278732408 1.5581799486
16338 1 91.4331955306 29.3278732408 5.985641376
16339 1 88.8008145363 18.8847726206 -13.2180580894
16340 1 87.543471952 20.9756607317 -12.4747505212
16341 1 90.0946455701 20.9723007508 -12.4760867264
16342 1 88.8189215864 20.9739807413 -10.2616839254
16343 1 87.5610303036 23.0650088516 -9.5188547877
16344 1 90.1116552232 23.0615088715 -9.5201830234
16345 1 88.8362055888 23.0632588616 -11.7332416499
16346 1 88.8362055888 23.0632588616 -7.3058014742
16347 1 87.5774912582 25.1544269711 -6.5634239367
16348 1 90.1281161778 25.1508569914 -6.564699043
16349 1 88.8526665434 25.1526069815 -8.7777789212
16350 1 88.8526665434 25.1526069815 -4.3503174938
16351 1 87.5931291651 27.2438450906 -3.6084181211
16352 1 90.1434797355 27.2402051113 -3.6096135333
16353 1 88.8683044503 27.242025101 -5.8227465409
16354 1 88.8683044503 27.242025101 -1.3952851135
16355 1 87.607669675 29.3334032093 -0.6538107763
16356 1 90.1580202454 29.3296232308 -0.654953059
16357 1 88.8828449602 29.3315132201 -2.8681126314
16358 1 88.8828449602 29.3315132201 1.5593222313
16359 1 86.2855806691 23.0667588417 -11.7319107576
16360 1 85.0271406878 25.1580669504 -10.9895677542
16361 1 87.5774912582 25.1544269711 -10.9908614558
16362 1 86.302315973 25.1562469608 -13.2039474439
16363 1 86.302315973 25.1562469608 -8.7765038148
16364 1 85.0427785947 27.2476250691 -8.0346310069
16365 1 87.5931291651 27.2438450906 -8.0358529838
16366 1 86.3179538799 27.2457350799 -10.2489594267
16367 1 86.3179538799 27.2457350799 -5.821524564
16368 1 85.0575934538 29.3372531874 -5.0801299209
16369 1 87.607669675 29.3334032093 -5.0812722037
16370 1 86.332768739 29.3352931986 -7.294431776
16371 1 86.332768739 29.3352931986 -2.8669703486
16372 1 83.7519654026 25.1599569397 -13.2026457728
16373 1 82.4927023735 27.2515450468 -12.460857175
16374 1 85.0427785947 27.2476250691 -12.4620871214
16375 1 83.7678776587 27.249585058 -10.2477374498
16376 1 82.5077915819 29.3412431647 -9.5064490656
16377 1 85.0575934538 29.3372531874 -9.5075913483
16378 1 83.7826925179 29.3392131763 -11.7207429512
16379 1 83.7826925179 29.3392131763 -7.2932894932
16380 1 81.232890646 29.3433431528 -11.7196139508
16381 1 123.1081874741 0.0584496677 11.0715092754
16382 1 125.6642993787 0.0564896788 11.071456146
16383 1 124.386380601 0.0574696732 8.8577652794
16384 1 124.4036646034 2.1447178051 11.815002531
16385 1 120.5523499188 0.0604796561 6.6441275422
16386 1 123.1081874741 0.0584496677 6.6440744127
16387 1 121.8302686965 0.0594296621 4.4303569814
16388 1 121.8302686965 0.0594296621 8.8578184088
16389 1 120.5701826197 2.147727788 9.6015241821
16390 1 123.1257458257 2.1456977995 9.6013382291
16391 1 121.8478270481 2.1467477935 7.3877004919
16392 1 121.8478270481 2.1467477935 11.8151619193
16393 1 120.5877409713 4.2351859186 12.5588942573
16394 1 123.1430298281 4.2331559301 12.5586020455
16395 1 121.8653853997 4.2341359246 10.344990873
16396 1 117.9962380143 0.0625096446 2.2167458089
16397 1 120.5523499188 0.0604796561 2.2166661148
16398 1 119.274156792 0.0614596505 0.0029752481
16399 1 119.274156792 0.0614596505 4.4304366755
16400 1 118.0143450644 2.149827776 5.1742487077
16401 1 120.5701826197 2.147727788 5.1740627547
16402 1 119.292263842 2.148777782 2.9604250175
16403 1 119.292263842 2.148777782 7.3878864449
16404 1 118.0324521145 4.2372159071 8.1317250418
16405 1 120.5877409713 4.2351859186 8.1314328299
16406 1 119.3100965429 4.236165913 5.9178482222
16407 1 119.3100965429 4.236165913 10.3453096496
16408 1 118.0505591646 6.3248140369 11.0891216818
16409 1 120.6052993229 6.3227140488 11.0886966463
16410 1 119.3279292437 6.3237640429 8.875165168
16411 1 119.3454875953 8.4115021719 11.8323758549
16412 1 115.4401261098 0.0646096326 -2.2106624891
16413 1 117.9962380143 0.0625096446 -2.2107156185
16414 1 116.7183192367 0.0635596386 -4.4244064851
16415 1 116.7183192367 0.0635596386 0.0030283776
16416 1 115.4587818584 2.1519277641 0.746999798
16417 1 118.0143450644 2.149827776 0.746813845
16418 1 116.736700636 2.15087777 -1.4668238922
16419 1 116.736700636 2.15087777 2.9606375352
16420 1 115.4774376069 4.2393158951 3.7046089557
16421 1 118.0324521145 4.2372159071 3.7042901791
16422 1 116.7548076861 4.2382659011 1.4907055714
16423 1 116.7548076861 4.2382659011 5.9181669988
16424 1 115.495544657 6.3269840246 6.6620852898
16425 1 118.0505591646 6.3248140369 6.6616602544
16426 1 116.7729147362 6.3258640309 4.4481553407
16427 1 116.7729147362 6.3258640309 8.8756167681
16428 1 115.5136517071 8.4147221536 9.619455365
16429 1 118.0681175162 8.412552166 9.6189240707
16430 1 116.7910217863 8.41360216 7.4054722865
16431 1 116.7910217863 8.41360216 11.8329337139
16432 1 115.531484408 10.5026002819 12.5766926167
16433 1 118.0854015185 10.5004302942 12.5760284988
16434 1 116.8085801379 10.5014802882 10.362629844
16435 1 112.8842885545 0.0667796203 -6.6380442223
16436 1 115.4401261098 0.0646096326 -6.6380973518
16437 1 114.1622073321 0.0656596267 -8.8517882184
16438 1 114.1622073321 0.0656596267 -4.4243533557
16439 1 112.9032186523 2.1540277521 -3.6802491116
16440 1 115.4587818584 2.1519277641 -3.6804616294
16441 1 114.18113743 2.1529777581 -5.8940728019
16442 1 114.18113743 2.1529777581 -1.4666379392
16443 1 112.9221487501 4.2414858828 -0.7225336951
16444 1 115.4774376069 4.2393158951 -0.7228524717
16445 1 114.1997931785 4.2404358887 -2.9364105148
16446 1 114.1997931785 4.2404358887 1.4910243479
16447 1 112.9408044987 6.3291540122 2.2351020273
16448 1 115.495544657 6.326914025 2.2346504271
16449 1 114.2181745779 6.3280340186 0.0211455135
16450 1 114.2181745779 6.3280340186 4.4486069409
16451 1 112.9591858981 8.4168921413 5.1925783614
16452 1 115.5136517071 8.4147221536 5.1920205023
16453 1 114.2365559772 8.4157721476 2.9785687181
16454 1 114.2365559772 8.4157721476 7.4060301456
16455 1 112.9772929481 10.5048402691 8.1498953072
16456 1 115.531484408 10.5026002819 8.1492311893
16457 1 114.2543886781 10.5037202755 5.9358325345
16458 1 114.2543886781 10.5037202755 10.3632939619
16459 1 112.995125649 12.5929283962 11.1070263
16460 1 115.5487684103 12.5906184093 11.1062559232
16461 1 114.2719470297 12.591738403 8.8929103979
16462 1 114.2889566828 14.6799665292 11.8497491788
16463 1 110.32817665 0.068949608 -11.0654153297
16464 1 112.8842885545 0.0667796203 -11.0654870544
16465 1 111.6063697768 0.0678296143 -13.2791810026
16466 1 111.6063697768 0.0678296143 -8.851735089
16467 1 110.3476554463 2.1562677394 -8.1074980213
16468 1 112.9032186523 2.1540277521 -8.1077105391
16469 1 111.6255742239 2.1551477458 -10.3213217115
16470 1 111.6255742239 2.1551477458 -5.8938868488
16471 1 110.3671342426 4.24372587 -5.1496232165
16472 1 112.9221487501 4.2414858828 -5.1499685578
16473 1 111.6445043217 4.2426058764 -7.3635266009
16474 1 111.6445043217 4.2426058764 -2.9360917382
16475 1 110.3860643404 6.3313939995 -2.1918812353
16476 1 112.9408044987 6.3291540122 -2.1923594001
16477 1 111.6634344196 6.3302740059 -4.405837749
16478 1 111.6634344196 6.3302740059 0.0215971136
16479 1 110.4049944382 8.4192021281 0.7657279224
16480 1 112.9591858981 8.4168921413 0.7651434987
16481 1 111.6820901681 8.4180121349 -1.4483082855
16482 1 111.6820901681 8.4180121349 2.9791531419
16483 1 110.4233758376 10.507150256 3.7231511271
16484 1 112.9772929481 10.5048402691 3.7224604445
16485 1 111.7004715675 10.5059602628 1.5090617897
16486 1 111.7004715675 10.5059602628 5.9365232171
16487 1 110.4414828877 12.5952383831 6.680361814
16488 1 112.995125649 12.5929283962 6.6795648726
16489 1 111.7183042683 12.5940483898 4.4662459119
16490 1 111.7183042683 12.5940483898 8.8936807746
16491 1 110.4590412393 14.6834665093 9.6373334185
16492 1 113.0124096513 14.6810865229 9.6364567829
16493 1 111.7355882707 14.6822765161 7.423164387
16494 1 111.7355882707 14.6822765161 11.8506258144
16495 1 110.4760508924 16.7719046344 12.5940659406
16496 1 113.0291449552 16.7694546483 12.5931096108
16497 1 111.7525979238 16.7706446416 10.3798437796
16498 1 109.0502578723 0.0700696016 -13.2791085075
16499 1 107.7920922402 2.1585077267 -12.5347256792
16500 1 110.3476554463 2.1562677394 -12.5349461664
16501 1 109.0700110179 2.157387733 -10.3211091938
16502 1 107.8118453858 4.2459658573 -9.5767127379
16503 1 110.3671342426 4.24372587 -9.5770846439
16504 1 109.0894898142 4.2448458637 -11.7906320611
16505 1 109.0894898142 4.2448458637 -7.3631812596
16506 1 107.8315985313 6.3336339868 -6.6188379331
16507 1 110.3860643404 6.3313939995 -6.6193426627
16508 1 109.1086942612 6.3325139931 -8.8328210116
16509 1 109.1086942612 6.3325139931 -4.4053595842
16510 1 107.8508029784 8.421512115 -3.6611225165
16511 1 110.4049944382 8.4192021281 -3.661733505
16512 1 109.1278987083 8.4203221218 -5.8751587245
16513 1 109.1278987083 8.4203221218 -1.4476972971
16514 1 107.869458727 10.5095302425 -0.7035664883
16515 1 110.4233758376 10.507150256 -0.7043103003
16516 1 109.1465544569 10.5083402492 -2.9176558257
16517 1 109.1465544569 10.5083402492 1.509779037
16518 1 107.8878401263 12.5976883691 2.2537238928
16519 1 110.4414828877 12.5952383831 2.2529003866
16520 1 109.164661507 12.5964283763 0.039581426
16521 1 109.164661507 12.5964283763 4.4670428534
16522 1 107.9059471764 14.685986495 5.2108017562
16523 1 110.4590412393 14.6834665093 5.2098719911
16524 1 109.1824942078 14.6847265022 2.9966061599
16525 1 109.1824942078 14.6847265022 7.4240675873
16526 1 107.9232311788 16.7743546205 8.1675874076
16527 1 110.4760508924 16.7719046344 8.1666045132
16528 1 109.1997782102 16.7730946276 5.9533652467
16529 1 109.1997782102 16.7730946276 10.3808001094
16530 1 107.9402408319 18.8629327448 11.1240808473
16531 1 110.4927861962 18.8603427595 11.1230448234
16532 1 109.2165135141 18.8616027523 8.9098321216
16533 1 109.2327001194 20.9502508762 11.8660067847
16534 1 106.5344753066 4.2471558505 -11.7902628115
16535 1 105.276858373 6.3360139732 -11.0457733791
16536 1 107.8315985313 6.3336339868 -11.0462887346
16537 1 106.5542284522 6.33482398 -13.2597641879
16538 1 106.5542284522 6.33482398 -8.832316282
16539 1 105.2966115186 8.4238921015 -8.0879198261
16540 1 107.8508029784 8.421512115 -8.0885573792
16541 1 106.5737072485 8.4227021082 -10.3019825987
16542 1 106.5737072485 8.4227021082 -5.8745211713
16543 1 105.3158159656 10.5119102289 -5.130257539
16544 1 107.869458727 10.5095302425 -5.1310279157
16545 1 106.5926373463 10.5107202357 -7.344373441
16546 1 106.5926373463 10.5107202357 -2.9169385783
16547 1 105.3344717142 12.6001383552 -2.172860899
16548 1 107.8878401263 12.5976883691 -2.1737109699
16549 1 106.6112930949 12.5988783624 -4.3870299305
16550 1 106.6112930949 12.5988783624 0.0404314969
16551 1 105.3528531136 14.6884364811 0.7842700938
16552 1 107.9059471764 14.685986495 0.7833403287
16553 1 106.629400145 14.6871764882 -1.4299255024
16554 1 106.629400145 14.6871764882 2.997535925
16555 1 105.3706858144 16.7769446058 3.7411354394
16556 1 107.9232311788 16.7743546205 3.7401259802
16557 1 106.6469584966 16.7756846129 1.5268867138
16558 1 106.6469584966 16.7756846129 5.9543481412
16559 1 105.3876954675 18.86552273 6.6976820085
16560 1 107.9402408319 18.8629327448 6.6966194199
16561 1 106.6639681497 18.8641927376 4.4834067181
16562 1 106.6639681497 18.8641927376 8.9108681455
16563 1 105.4041564221 20.9542408535 9.6539098009
16564 1 107.9564274373 20.9515808686 9.6527940829
16565 1 106.6801547551 20.9529108611 7.4396345106
16566 1 106.6801547551 20.9529108611 11.8670693733
16567 1 105.4200686783 23.0430289766 12.6097922521
16568 1 107.9720653442 23.0402989921 12.6086765341
16569 1 106.6960670112 23.0416989842 10.3955169617
16570 1 103.9997626431 6.3372039665 -13.259234886
16571 1 102.7424200588 8.4263420875 -12.5146958838
16572 1 105.2966115186 8.4238921015 -12.5153706276
16573 1 104.0195157887 8.4250820947 -10.3013184808
16574 1 102.7621732043 10.5144302146 -9.5569220249
16575 1 105.3158159656 10.5119102289 -9.5577189664
16576 1 104.038994585 10.5131702218 -11.7710512093
16577 1 104.038994585 10.5131702218 -7.3436030643
16578 1 102.7813776514 12.6026583409 -6.5994191261
16579 1 105.3344717142 12.6001383552 -6.6003223264
16580 1 104.0579246828 12.601398348 -8.8135881576
16581 1 104.0579246828 12.601398348 -4.3861532949
16582 1 102.8000334 14.6910264663 -3.6421818744
16583 1 105.3528531136 14.6884364811 -3.6431647689
16584 1 104.0763060821 14.6897664735 -5.8564040354
16585 1 104.0763060821 14.6897664735 -1.4289691727
16586 1 102.8178661008 16.7796045906 -0.6852633994
16587 1 105.3706858144 16.7769446058 -0.686325988
16588 1 104.094138783 16.7782745982 -2.8995386897
16589 1 104.094138783 16.7782745982 1.5279227377
16590 1 102.8354244524 18.8682527145 2.2713097344
16591 1 105.3876954675 18.86552273 2.2702205811
16592 1 104.1114227853 18.8668527225 0.057034444
16593 1 104.1114227853 18.8668527225 4.4844958714
16594 1 102.8521597563 20.9570408376 5.2275640916
16595 1 105.4041564221 20.9542408535 5.2264483735
16596 1 104.1281580892 20.9556408455 3.0132888012
16597 1 104.1281580892 20.9556408455 7.4407236639
16598 1 102.8683463617 23.0458989603 8.1834996722
16599 1 105.4200686783 23.0430289766 8.1823573894
16600 1 104.1440703454 23.0444289686 5.9691978171
16601 1 104.1440703454 23.0444289686 10.3966326798
16602 1 102.8837099193 25.1348270826 11.1390633468
16603 1 105.4354322359 25.1319570989 11.137921064
16604 1 104.159433903 25.1333570909 8.9247614917
16605 1 104.1742487622 27.2223552128 11.8800063897
16606 1 101.4853518236 10.5156902074 -11.7702409855
16607 1 100.2282835885 12.6052483262 -11.0259321932
16608 1 102.7813776514 12.6026583409 -11.0268646147
16609 1 101.5048306199 12.6039883333 -13.2401328367
16610 1 101.5048306199 12.6039883333 -8.8126849573
16611 1 100.2472136863 14.6937564508 -8.0686338426
16612 1 102.8000334 14.6910264663 -8.0696433018
16613 1 101.5234863685 14.6923564588 -10.2828560036
16614 1 101.5234863685 14.6923564588 -5.8554211409
16615 1 100.2655950857 16.7823345751 -5.1116356734
16616 1 102.8178661008 16.7796045906 -5.1127248268
16617 1 101.5418677679 16.7809345831 -7.3259109638
16618 1 101.5418677679 16.7809345831 -2.8984495364
16619 1 100.2831534373 18.8710526986 -2.1550094102
16620 1 102.8354244524 18.8682527145 -2.1561251283
16621 1 101.5594261195 18.8696527065 -4.3693112653
16622 1 101.5594261195 18.8696527065 0.0581501621
16623 1 100.3001630904 20.9599108213 0.8012715117
16624 1 102.8521597563 20.9570408376 0.8001292289
16625 1 101.5761614233 20.9584408296 -1.4130303434
16626 1 101.5761614233 20.9584408296 3.014431084
16627 1 100.316624045 23.0488389436 3.7572070923
16628 1 102.8683463617 23.0458989603 3.7560382448
16629 1 101.5923480287 23.0473689519 1.5428786725
16630 1 101.5923480287 23.0473689519 5.9703400999
16631 1 100.3319876027 25.1378370654 6.7127707668
16632 1 102.8837099193 25.1348270826 6.7116019194
16633 1 101.6079859356 25.1362970742 4.4984689118
16634 1 101.6079859356 25.1362970742 8.9259037745
16635 1 100.3470768111 27.2269051869 9.6679891001
16636 1 102.8982504292 27.2238252044 9.6668468174
16637 1 101.6228007948 27.2253651957 7.453687245
16638 1 101.6228007948 27.2253651957 11.8811486725
16639 1 100.3613429718 29.316043308 12.6228620921
16640 1 102.9125165899 29.3128933259 12.6217463741
16641 1 101.6367926062 29.3144333172 10.4085868017
16642 1 98.9517365571 12.6065783186 -13.2391810229
16643 1 97.694668322 14.6964864353 -12.4950167426
16644 1 100.2472136863 14.6937564508 -12.4960740183
16645 1 98.9709410042 14.6950864433 -10.2818199797
16646 1 97.7133240706 16.7851345592 -9.5379813828
16647 1 100.2655950857 16.7823345751 -9.5390971008
16648 1 98.9893224035 16.7837345671 -11.7522593296
16649 1 98.9893224035 16.7837345671 -7.3247952458
16650 1 97.7314311207 18.8739226823 -6.5812754254
16651 1 100.2834277865 18.8710526986 -6.5824442729
16652 1 99.0071551043 18.8724526906 -8.7956038452
16653 1 99.0071551043 18.8724526906 -4.3681424178
16654 1 97.7484407738 20.9628508046 -3.6249679388
16655 1 100.3004374396 20.9599108213 -3.626163351
16656 1 99.0244391067 20.9613808129 -5.8392963586
16657 1 99.0244391067 20.9613808129 -1.4118614959
16658 1 97.7651760776 23.0518489264 -0.6690323582
16659 1 100.316624045 23.0488389436 -0.6702543351
16660 1 99.0409000613 23.0503089352 -2.8833873427
16661 1 99.0409000613 23.0503089352 1.5440740847
16662 1 97.7808139845 25.1409170479 2.2865047516
16663 1 100.3322619519 25.1378370654 2.2853093394
16664 1 99.0565379682 25.1393770567 0.0721763318
16665 1 99.0565379682 25.1393770567 4.4996377592
16666 1 97.7959031929 27.230055169 5.2416965202
16667 1 100.3470768111 27.2269051869 5.2405276727
16668 1 99.0713528274 27.2284451782 3.0273946651
16669 1 99.0713528274 27.2284451782 7.4548295278
16670 1 97.8101693536 29.3192632897 8.1965163828
16671 1 100.3613429718 29.316043308 8.1954006647
16672 1 99.0856189881 29.3176532989 5.9822410924
16673 1 99.0856189881 29.3176532989 10.4097025198
16674 1 96.4373257376 16.7865345512 -11.7511143904
16675 1 95.1794344548 18.8769326652 -11.0075255018
16676 1 97.7314311207 18.8739226823 -11.0087341964
16677 1 96.4554327877 18.8753926739 -13.2218642819
16678 1 96.4554327877 18.8753926739 -8.794408433
16679 1 95.1969928064 20.9658607874 -8.0512073893
16680 1 97.7484407738 20.9628508046 -8.0524293662
16681 1 96.4727167901 20.9643207962 -10.2655358091
16682 1 96.4727167901 20.9643207962 -5.8381009464
16683 1 95.2137281103 23.0549289089 -5.0952718087
16684 1 97.7651760776 23.0518489264 -5.0964937856
16685 1 96.4894520939 23.0533889177 -7.3096002285
16686 1 96.4894520939 23.0533889177 -2.8821653658
16687 1 95.2296403664 25.1441370296 -2.1397346989
16688 1 97.7808139845 25.1409170479 -2.1409301111
16689 1 96.5053643501 25.1425270388 -4.3540631187
16690 1 96.5053643501 25.1425270388 0.0733983087
16691 1 95.2447295748 27.2333451503 0.815430505
16692 1 97.7959031929 27.230055169 0.8142350928
16693 1 96.5204535585 27.2316651599 -1.3988979148
16694 1 96.5204535585 27.2316651599 3.0285635126
16695 1 95.2592700847 29.3226232706 3.7701972381
16696 1 97.8101693536 29.3192632897 3.7690815201
16697 1 96.5347197192 29.3209432802 1.5559219477
16698 1 96.5347197192 29.3209432802 5.9833568104
16699 1 93.9037104711 18.8784026568 -13.2206359294
16700 1 92.6458191882 20.9690107695 -12.477385741
16701 1 95.1969928064 20.9658607874 -12.4786502214
16702 1 93.9212688227 20.9674707783 -10.2642872675
16703 1 92.6625544921 23.0581488906 -9.5214581298
16704 1 95.2137281103 23.0549289089 -9.5227332361
16705 1 93.9382784758 23.0565388998 -11.7358184272
16706 1 93.9382784758 23.0565388998 -7.3083782516
16707 1 92.6787410975 25.1474270109 -6.5659475846
16708 1 95.2296403664 25.1441370296 -6.5671695615
16709 1 93.9541907319 25.1457470205 -8.7803025692
16710 1 93.9541907319 25.1457470205 -4.3528411417
16711 1 92.6941046552 27.2367051312 -3.6108355102
16712 1 95.2450039241 27.2333451503 -3.6120309224
16713 1 93.9695542896 27.2350251408 -5.82516393
16714 1 93.9695542896 27.2350251408 -1.3977025026
16715 1 92.7086451651 29.3260532511 -0.6561219065
16716 1 95.2592700847 29.3226232706 -0.6572376246
16717 1 93.9838204503 29.3243032611 -2.8703971969
16718 1 93.9838204503 29.3243032611 1.5570376658
16719 1 91.3871048577 23.0598288811 -11.7345433209
16720 1 90.1278418286 25.1508569914 -10.9921392186
16721 1 92.6787410975 25.1474270109 -10.9933957297
16722 1 91.403291463 25.1491070014 -13.2064995161
16723 1 91.403291463 25.1491070014 -8.7790540275
16724 1 90.1434797355 27.2402051113 -8.0370749607
16725 1 92.6941046552 27.2367051312 -8.0382969376
16726 1 91.4186550207 27.2384551213 -10.2514033805
16727 1 91.4186550207 27.2384551213 -5.8239685178
16728 1 90.1580202454 29.3296232308 -5.0824144865
16729 1 92.7086451651 29.3260532511 -5.0835567692
16730 1 91.4331955306 29.3278732408 -7.2967163415
16731 1 91.4331955306 29.3278732408 -2.8692549141
16732 1 88.8526665434 25.1526069815 -13.2052331761
16733 1 87.5931291651 27.2438450906 -12.4633117547
16734 1 90.1434797355 27.2402051113 -12.4645310752
16735 1 88.8683044503 27.242025101 -10.2501814036
16736 1 87.607669675 29.3334032093 -9.5087336311
16737 1 90.1580202454 29.3296232308 -9.5098759139
16738 1 88.8828449602 29.3315132201 -11.7230222038
16739 1 88.8828449602 29.3315132201 -7.2955740588
16740 1 86.332768739 29.3352931986 -11.7218799211
16741 1 125.6642993787 0.0564896788 6.6440212833
16742 1 125.6813090318 2.1437378106 9.6011788408
16743 1 125.6983186849 4.2311259417 12.5583098336
16744 1 123.1081874741 0.0584496677 2.2166129853
16745 1 125.6642993787 0.0564896788 2.2165598559
16746 1 124.386380601 0.0574696732 0.0028689893
16747 1 124.386380601 0.0574696732 4.430303852
16748 1 123.1257458257 2.1456977995 5.1739033664
